datetime,Uwind_meterPerSecond,Vwind_meterPerSecond,Surface_Level_Barometric_Pressure_pascal,Air_Temperature_celsius,Max_Air_Temperature_celsius,Min_Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Cloud_Cover_decimalFraction,Precipitation_meterPerSecond,Snowfall_meterPerDay
2016-01-01 00:00:00,-2.0762197971344,1.97265827655792,96310.53125,-1.18353881835935,-0.238073730468727,-2.56415405273435,3.6677782535553,275.295288085938,99.5154113769531,2.37536239624023,0,6.65476836729795e-08,0.00136974274646491
2016-01-02 00:00:00,-4.18659830093384,1.03720307350159,97254.9140625,-6.82221069335935,-1.18710937499998,-12.0973876953125,5.78872394561768,257.820922851562,98.4180221557617,2.51453566551208,0,4.38113529526163e-08,0.00267195260385051
2016-01-03 00:00:00,-2.38822841644287,0.51389342546463,96627.734375,-11.7031921386719,-11.130224609375,-12.1273864746094,8.10454940795898,243.077301025391,89.9231414794922,2.10838460922241,0,9.37604181672214e-09,0.000810090012964793
2016-01-04 00:00:00,-1.32711970806122,0.0789011716842651,95180.859375,-12.9289916992187,-12.0128845214844,-13.47470703125,8.56766223907471,239.353546142578,89.9358520507812,1.53546237945557,0,0,0
2016-01-05 00:00:00,-0.878523528575897,-0.640413284301758,95182.046875,-13.1037658691406,-12.4985107421875,-13.58505859375,7.09420251846313,243.624053955078,90.575325012207,1.58600807189941,0,0,0
2016-01-06 00:00:00,0.13255001604557,-0.792374610900879,95492.796875,-15.8666442871094,-13.2554992675781,-17.1175903320312,9.54500770568848,227.732833862305,95.5597839355469,0.877496778964996,0,0,0
2016-01-07 00:00:00,-0.109249114990234,-0.469866067171097,95182.96875,-17.4593566894531,-16.3252624511719,-18.4787963867187,8.16308212280273,236.114532470703,96.4659271240234,1.09306013584137,0,1.32762295379507e-09,0.000114706623207894
2016-01-08 00:00:00,-0.492007166147232,-1.16049456596375,94588.453125,-14.9086364746094,-13.4531921386719,-16.8068603515625,7.53305244445801,244.722579956055,96.7863388061523,1.80042934417725,0,3.06584524878417e-09,0.000264889029494952
2016-01-09 00:00:00,-2.09508109092712,-0.697139322757721,94880.1484375,-13.505224609375,-12.5410522460937,-14.7184814453125,6.48657608032227,251.355087280273,94.9675750732422,2.99802327156067,0,2.61620934907114e-08,0.00226040487759747
2016-01-10 00:00:00,-2.44424080848694,-1.57242739200592,94214.1640625,-10.6306518554687,-4.87125244140623,-13.3579162597656,3.79924845695496,260.089782714844,97.0029220581055,2.40398573875427,0,1.4282860502135e-07,0.00983141858596355
2016-01-11 00:00:00,-0.937614917755127,-1.65788567066193,93647.640625,-6.53366699218748,-5.15018310546873,-6.94330444335935,5.50754070281982,263.756256103516,97.0297012329102,1.64083242416382,0,1.57843351189513e-08,0.000808502532890998
2016-01-12 00:00:00,-0.639803469181061,-1.4507200717926,94019.78125,-8.29105224609373,-6.79404296874998,-9.0628723144531,8.17741203308105,252.134490966797,96.6437301635742,1.52759754657745,0,0,0
2016-01-13 00:00:00,-0.586009979248047,-0.239041611552238,94813.78125,-11.118994140625,-8.9736389160156,-14.2001403808594,8.7515287399292,243.477737426758,99.5039520263672,1.26673769950867,0,0,0
2016-01-14 00:00:00,0.420897752046585,-0.300102859735489,95105.375,-15.9110778808594,-13.2399963378906,-18.6488861083984,10.0339422225952,236.483764648438,99.2412948608398,1.28651928901672,0,0,0
2016-01-15 00:00:00,0.596315324306488,-1.1260439157486,95466.2734375,-15.9042114257812,-12.4859680175781,-18.5603546142578,12.1417818069458,228.709899902344,97.5492706298828,1.24609625339508,0,2.14681585930521e-08,0.0018548489024397
2016-01-16 00:00:00,1.30183446407318,-2.0110170841217,96154.34375,-13.4893249511719,-11.2429565429687,-15.2987121582031,15.4044103622437,218.967071533203,94.2344360351562,1.78110027313232,0,7.80345544626471e-09,0.000674218550557271
2016-01-17 00:00:00,2.79342722892761,-1.48323380947113,96243.3828125,-14.3486694335937,-11.6292175292969,-15.486181640625,17.8114147186279,211.82243347168,91.2966690063477,2.31066489219666,0,0,0
2016-01-18 00:00:00,2.94715523719788,-1.13388419151306,95391.71875,-12.1377319335937,-9.44571533203123,-14.1906188964844,18.8504543304443,215.829544067383,97.5835494995117,2.25152373313904,0,0,0
2016-01-19 00:00:00,2.19259715080261,-1.79827105998993,95132.140625,-14.47373046875,-12.4080261230469,-16.3998779296875,19.3369388580322,214.506469726562,97.8850173950195,2.13563585281372,0,0,0
2016-01-20 00:00:00,2.24593782424927,-2.05224704742432,95638.03125,-14.2937377929687,-10.605322265625,-15.495703125,20.8152618408203,211.002197265625,93.2357482910156,2.23919606208801,0,0,0
2016-01-21 00:00:00,1.80051124095917,-1.17981839179993,96402.140625,-15.8026794433594,-11.3664001464844,-19.1975616455078,21.6634426116943,212.913131713867,94.7237091064453,1.83162486553192,0,0,0
2016-01-22 00:00:00,1.20516002178192,0.421563655138016,96478.75,-15.0061401367187,-6.91477050781248,-21.2216552734375,11.5583190917969,246.678497314453,95.9078750610352,1.48761570453644,0,4.82153336633928e-09,0.000416580482851714
2016-01-23 00:00:00,1.0931807756424,1.09323740005493,96158.9609375,-7.74603881835935,-6.29166259765623,-9.11569824218748,13.8112640380859,260.432739257812,95.6613540649414,1.32691514492035,0,1.1813221135526e-08,0.000853429193375632
2016-01-24 00:00:00,1.65991449356079,-0.339257687330246,96119.9296875,-6.13626708984373,-3.50577392578123,-7.88834228515623,15.1476669311523,263.669738769531,96.0982437133789,1.33879005908966,0,0,0
2016-01-25 00:00:00,0.918125450611115,0.810391008853912,95542.375,-2.41803588867185,3.52828369140627,-6.25797119140623,9.35884094238281,282.535339355469,94.1603927612305,1.60104978084564,0,2.92959748549038e-09,0
2016-01-26 00:00:00,1.43903505802155,3.01150155067444,94214.546875,-0.0290893554687273,2.6242614746094,-2.19647827148435,19.023042678833,263.015106201172,85.9469451904297,3.04846692085266,0,4.24811041739304e-08,0.00127868840354495
2016-01-27 00:00:00,1.26570045948029,1.26696681976318,93165.9296875,0.491204833984398,3.00356445312502,-3.74066772460935,17.5698566436768,267.205902099609,87.5987930297852,2.0965473651886,0,6.58556091366336e-08,0.0039195365505293
2016-01-28 00:00:00,3.68939709663391,-0.35733625292778,93781.6875,-1.32620849609373,-0.112524414062477,-3.2514709472656,27.6675510406494,240.496871948242,77.3308486938477,3.43446516990662,0,5.67962933928356e-09,0.000308626376499888
2016-01-29 00:00:00,2.88688659667969,4.86012601852417,93215.4375,-0.0499633789062273,3.1246276855469,-3.44968261718748,3.7283661365509,265.519683837891,84.9786071777344,4.5648775100708,0,3.70330963050947e-08,0.000888457952532917
2016-01-30 00:00:00,4.13695192337036,3.88286948204041,92613.03125,-3.26239624023435,-0.794348144531227,-7.46234741210935,26.6651191711426,236.566024780273,77.3086929321289,4.21856212615967,0,1.76722296600929e-08,0.00134439728572033
2016-01-31 00:00:00,3.10101914405823,-0.249556705355644,92854.0859375,-4.8038391113281,-1.87555541992185,-7.57147827148435,32.3215866088867,225.059677124023,80.5955581665039,2.93042397499084,0,0,0
2016-02-01 00:00:00,1.7749274969101,1.95884048938751,93303.734375,-5.23248901367185,-0.421606445312477,-8.67572631835935,9.13986682891846,245.856048583984,87.5508041381836,2.60443782806396,0,2.94187193503603e-08,0.00194761331076734
2016-02-02 00:00:00,1.24147522449493,1.01109993457794,92068.3671875,-2.12680664062498,-1.46274414062498,-3.26761474609373,8.02449226379395,260.066467285156,90.6506195068359,2.27690720558167,0,2.81762113445438e-08,0.00177381166722625
2016-02-03 00:00:00,3.15431451797485,-1.74813997745514,93653.375,-4.28342285156248,-2.0542053222656,-5.7956604003906,33.518440246582,221.710052490234,78.7421112060547,3.02652931213379,0,0,0
2016-02-04 00:00:00,3.71901059150696,-2.07816576957703,94861.8515625,-6.01590576171873,-3.99164428710935,-7.79959716796873,35.973949432373,213.399322509766,73.2124938964844,3.18374300003052,0,0,0
2016-02-05 00:00:00,1.01321506500244,0.74891471862793,95243.8203125,-6.86820068359373,-3.94650878906248,-8.97220458984373,11.2383823394775,250.905120849609,92.4680480957031,1.70830416679382,0,9.14255178940948e-09,0.000521433101675939
2016-02-06 00:00:00,0.147809624671936,2.92701196670532,94092.21875,-1.02094116210935,1.3455749511719,-3.17438354492185,16.5451602935791,274.655090332031,93.2696304321289,2.37070417404175,0,4.40015719505027e-08,0.00177741960505955
2016-02-07 00:00:00,-0.550872147083282,5.10584688186646,93137.171875,-0.150091552734352,0.906335449218773,-1.29392089843748,3.82011890411377,279.775329589844,95.4377517700195,3.90435266494751,0,2.71541448455537e-08,0.000366985285654664
2016-02-08 00:00:00,-1.69348621368408,5.03869819641113,92044.328125,-1.43784179687498,-0.916845703124977,-2.36908569335935,1.53894221782684,278.620635986328,98.0670776367188,3.55348134040833,0,6.28225243417546e-08,0.00263510958175175
2016-02-09 00:00:00,-0.209274247288704,1.88209903240204,91946.9609375,-1.69113769531248,-0.367285156249977,-3.10733642578123,23.276029586792,264.967864990234,95.4671096801758,1.34772598743439,0,2.05120923055802e-08,0.000639098716783337
2016-02-10 00:00:00,-0.0209969636052847,-1.78955459594727,92874.4296875,-3.78021850585935,-2.1201232910156,-5.69241943359373,27.2339515686035,258.6787109375,90.3935165405273,1.48673641681671,0,6.8637910999314e-10,0
2016-02-11 00:00:00,0.399208247661591,-3.60474324226379,94182.6171875,-6.3513244628906,-4.30902709960935,-9.14996948242185,41.692440032959,216.135772705078,76.1157379150391,2.22690510749817,0,0,0
2016-02-12 00:00:00,1.11736071109772,-3.74748110771179,94477.484375,-8.51303710937498,-6.10053100585935,-10.2797302246094,43.766429901123,215.653442382812,70.1817474365234,2.43802285194397,0,1.26331246974587e-09,0.000109150197386043
2016-02-13 00:00:00,0.599349141120911,-1.51833009719849,93998.5,-9.44162597656248,-7.8780578613281,-11.2127136230469,22.3216228485107,239.584045410156,84.7111358642578,1.09212505817413,0,4.11103565056692e-09,0.000355193480208982
2016-02-14 00:00:00,1.09001111984253,-1.50038993358612,94432.2578125,-14.3085693359375,-9.68479003906248,-18.6184906005859,50.0421333312988,207.891906738281,83.8466491699219,1.67141330242157,0,0,0
2016-02-15 00:00:00,1.88844633102417,-2.04477596282959,95966.6640625,-12.3761962890625,-6.5501770019531,-16.5013793945312,53.397274017334,208.87939453125,84.0410537719727,2.11056971549988,0,0,0
2016-02-16 00:00:00,1.5472559928894,0.881367802619934,96962.390625,-11.0933288574219,-5.40534057617185,-16.3594421386719,52.9447784423828,225.533218383789,85.5983200073242,1.88327240943909,0,0,0
2016-02-17 00:00:00,1.06705379486084,4.93267107009888,96321.421875,-4.70670166015623,-3.01093139648435,-7.38837280273435,36.8349380493164,250.426040649414,85.4622573852539,3.27442336082458,0,2.2405467916542e-09,0.000193583242798923
2016-02-18 00:00:00,-0.231371253728867,1.57042837142944,95506.984375,-7.35513916015623,-5.90427246093748,-8.15976562499998,31.0434837341309,250.072036743164,93.1314010620117,1.79485964775085,0,4.41041493104422e-09,0.00038105985004222
2016-02-19 00:00:00,0.600526392459869,2.12127089500427,95253.578125,-6.07144775390623,-3.13580932617185,-8.90790405273435,37.7644538879395,261.231140136719,92.1003494262695,2.0165114402771,0,8.24372727947775e-09,0.000458502270339523
2016-02-20 00:00:00,-0.759072959423065,4.58507394790649,93272.1875,-3.39520874023435,-1.85874023437498,-4.26456298828123,16.8992519378662,258.69091796875,94.1443634033203,4.4623122215271,0.246808938311353,6.91549212206155e-08,0.00410509899957106
2016-02-21 00:00:00,2.10597491264343,1.87329030036926,92835.984375,-4.56571044921873,-0.901098632812477,-7.14786376953123,52.8133430480957,234.395446777344,84.6766128540039,2.36304044723511,0,9.67601408774499e-10,8.36007617181167e-05
2016-02-22 00:00:00,2.03307294845581,-0.44251760840416,92915.6640625,-6.25922241210935,-1.46750488281248,-10.1340698242187,59.1269912719727,223.562438964844,83.7112808227539,1.88990223407745,0.352801539274623,0,0
2016-02-23 00:00:00,2.31589651107788,-1.76206791400909,93960.46875,-5.80490722656248,-0.722784423828102,-9.61505737304685,66.6377716064453,219.938812255859,80.5345001220703,2.5476176738739,0.380030429279251,0,0
2016-02-24 00:00:00,2.41574048995972,-1.49356436729431,94483.5,-5.76727905273435,-1.6261047363281,-8.54404296874998,68.0139770507812,219.590454101562,81.0730895996094,2.52520155906677,0.433067988211067,0,0
2016-02-25 00:00:00,2.84418678283691,-1.3256459236145,94489.9609375,-6.00736083984373,-1.08685913085935,-9.63406982421873,69.6840133666992,220.114624023438,80.1659240722656,2.4303150177002,0.463544498116088,0,0
2016-02-26 00:00:00,2.91532301902771,-1.5723352432251,94635.09375,-4.65888061523435,-0.500097656249977,-7.94602050781248,71.8633193969727,223.980804443359,76.69091796875,2.6180248260498,0.460263933456559,0,0
2016-02-27 00:00:00,2.17774486541748,-1.20315444469452,95261.2890625,-6.20218505859373,-0.716467285156227,-9.18375244140623,74.5792999267578,218.02815246582,82.0461120605469,2.15988564491272,0.520746364747314,0,0
2016-02-28 00:00:00,1.46801471710205,-1.25785136222839,96131.3984375,-6.56839599609373,-0.980169677734352,-11.2620300292969,74.5292434692383,219.667144775391,80.5176620483398,1.66814780235291,0.542446869439343,0,0
2016-02-29 00:00:00,0.819141805171967,0.774049401283264,96702.0390625,-9.04263916015623,-2.56705322265623,-14.077734375,70.3774261474609,226.917053222656,85.3235931396484,1.31149995326996,0.554406523031037,0,0
2016-03-01 00:00:00,-1.28518986701965,3.99936556816101,95515.875,-5.81021728515623,-3.9530090332031,-7.87763061523435,21.1710529327393,263.060363769531,96.9637145996094,3.63322758674622,0.630076042941957,5.80984415137209e-08,0.00384190074400976
2016-03-02 00:00:00,-3.16628742218018,-0.279672235250473,93811.84375,-5.14932861328123,-4.08188476562498,-6.0545715332031,9.24639320373535,270.378509521484,98.2953491210938,3.50275421142578,0.661903184845635,2.13375577004626e-07,0.0138141073286533
2016-03-03 00:00:00,-1.53418862819672,0.466944515705109,94225.2265625,-3.1103576660156,-0.719732666015602,-4.04575195312498,34.051326751709,268.666229248047,93.7132873535156,2.69025111198425,0.600614274202587,6.42367886030115e-08,0.00374233033508062
2016-03-04 00:00:00,-0.942822158336639,-0.385699301958084,94678.578125,-3.1312316894531,-2.06888427734373,-3.67282714843748,31.8125972747803,267.905700683594,95.3344497680664,1.8468964099884,0.630074200876486,3.65110317943618e-08,0.0026800749823451
2016-03-05 00:00:00,-0.886764585971832,0.458458662033081,94829.484375,-3.73276367187498,-1.82810058593748,-5.43131103515623,53.6706237792969,260.660888671875,89.7937774658203,1.32867574691772,0.597050719880947,3.72824047190079e-09,0.000322119976772228
2016-03-06 00:00:00,-2.11636304855347,-1.18954944610596,94569.828125,-4.36453857421873,-3.78351440429685,-5.34256591796873,26.3919925689697,267.814392089844,95.2142791748047,2.49424910545349,0.677139242831041,5.45312250324059e-08,0.00384915245231241
2016-03-07 00:00:00,-0.331396400928497,-3.31262707710266,94500.21875,-3.5634826660156,-1.58292236328123,-4.71137084960935,42.4974174499512,261.934844970703,82.9490585327148,2.1350269317627,0.66263125616774,6.01166630076477e-09,0.000519407968386076
2016-03-08 00:00:00,0.739674091339111,0.138901725411415,94944.0625,-4.16022338867185,-0.237829589843727,-7.65799560546873,84.3377075195312,238.225891113281,80.6513671875,1.33982276916504,0.623643120345848,0,0
2016-03-09 00:00:00,1.03793835639954,1.50706112384796,95514.046875,-5.20053710937498,0.0229431152343977,-9.25885620117185,71.4110488891602,248.638717651367,91.021484375,1.53040480613708,0.647078082183578,0,0
2016-03-10 00:00:00,1.15200042724609,0.515000283718109,96779.2421875,-2.69061889648435,1.88091430664065,-6.06558837890623,84.2119216918945,250.903656005859,86.6981353759766,1.02109503746033,0.617219254583152,0,0
2016-03-11 00:00:00,1.17165231704712,0.228095412254333,97212.1875,-4.37698974609373,1.31728515625002,-8.79587402343748,84.9914703369141,241.005126953125,84.4232635498047,1.11150825023651,0.658896641397411,0,0
2016-03-12 00:00:00,0.884572446346283,0.516845047473907,97270.4140625,-4.02908935546873,1.24407348632815,-8.7157043457031,94.3625106811523,242.536804199219,84.9660491943359,1.14611124992371,0.643036490060249,0,0
2016-03-13 00:00:00,2.36199235916138,-0.537706792354584,97586.1953125,0.0685974121093977,5.8764587402344,-5.32254638671873,69.3133239746094,262.684814453125,85.5648040771484,1.90125751495361,0.669407579695267,1.36622838908806e-09,0
2016-03-14 00:00:00,1.88201653957367,-1.85010862350464,97696.7734375,3.26101074218752,9.46038208007815,-1.87140502929685,95.5992202758789,254.835083007812,81.9518432617188,2.21578812599182,0.63409053379732,1.18240141091519e-08,0
